Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
83949422,00000097,false,Tx,1,8,28,CB,7F,CF,05,02,00,00,
83949659,00000124,false,Tx,1,8,0B,EE,97,4F,4A,31,21,01,
83958191,00000097,false,Tx,1,8,58,CC,7F,CF,05,02,00,00,
83967705,00000097,false,Tx,1,8,81,CD,7F,CF,05,02,00,00,
83969151,00000124,false,Tx,1,8,E6,EF,97,4F,4A,31,21,01,
83977417,00000097,false,Tx,1,8,04,CE,7F,CF,05,FE,01,00,
83983419,000003A6,false,Tx,1,8,C2,0A,00,00,00,01,00,00,
83988240,00000097,false,Tx,1,8,55,CF,7F,CF,05,02,00,00,
83988534,00000124,false,Tx,1,8,69,E0,97,4F,4A,31,21,01,
83996268,00000566,false,Rx,1,8,E2,2E,FE,21,FB,07,19,00,
83998012,00000097,false,Tx,1,8,DD,C0,7F,CF,05,02,00,00,
84001112,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
84008577,00000124,false,Tx,1,8,73,E1,97,4F,4A,31,21,01,
84008818,00000097,false,Tx,1,8,7B,C1,7F,CF,05,02,00,00,
84013545,000003AF,false,Tx,1,8,C2,D4,F7,1F,E0,01,00,00,
84016120,000006A4,false,Tx,1,8,89,0E,43,3D,3F,03,00,00,
84017527,00000097,false,Tx,1,8,BC,C2,7F,CF,05,02,00,00,
84028055,00000097,false,Tx,1,8,A6,C3,7F,CF,05,02,00,00,
84028319,00000124,false,Tx,1,8,30,E2,97,4F,4A,31,21,01,
84038912,00000097,false,Tx,1,8,8B,C4,7F,CF,05,FE,01,00,
84048303,00000097,false,Tx,1,8,0C,C5,7F,CF,05,02,00,00,
84048619,00000124,false,Tx,1,8,79,E3,97,4F,4A,31,21,01,
84058126,00000097,false,Tx,1,8,BA,C6,7F,CF,05,02,00,00,
84068706,00000097,false,Tx,1,8,30,C7,7F,CF,05,02,00,00,
84068984,00000124,false,Tx,1,8,C6,E4,97,4F,4A,31,21,01,
84078524,00000097,false,Tx,1,8,D2,C8,7F,CF,05,02,00,00,
84084540,000003A6,false,Tx,1,8,AE,0B,00,00,00,01,00,00,
84088204,00000097,false,Tx,1,8,EF,C9,7F,CF,05,02,00,00,
84088451,00000124,false,Tx,1,8,3B,E5,97,4F,4A,31,21,01,
84096304,00000566,false,Rx,1,8,1F,2F,FE,21,FB,07,19,00,
84099110,00000097,false,Tx,1,8,24,CA,7F,CF,05,FE,01,00,
84101126,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
84108479,00000097,false,Tx,1,8,28,CB,7F,CF,05,02,00,00,
84108646,00000124,false,Tx,1,8,B8,E6,97,4F,4A,31,21,01,
84113267,000003AF,false,Tx,1,8,CE,D5,F7,1F,E0,01,00,00,
84117731,00000097,false,Tx,1,8,58,CC,7F,CF,05,02,00,00,
84128609,00000097,false,Tx,1,8,81,CD,7F,CF,05,02,00,00,
84128693,00000124,false,Tx,1,8,C4,E7,97,4F,4A,31,21,01,
84138989,00000097,false,Tx,1,8,04,CE,7F,CF,05,FE,01,00,
84144507,000003A6,false,Tx,1,8,E7,0C,10,00,00,01,00,00,
84147869,00000124,false,Tx,1,8,FF,E8,97,4F,4A,31,21,01,
84147998,00000097,false,Tx,1,8,55,CF,7F,CF,05,02,00,00,
84153621,000003A6,false,Tx,1,8,10,0D,10,00,00,01,00,00,
84158590,00000097,false,Tx,1,8,CE,C0,7F,CF,05,FE,01,00,
84167758,00000124,false,Tx,1,8,0D,E9,97,4F,4A,31,21,01,
84167929,00000097,false,Tx,1,8,7B,C1,7F,CF,05,02,00,00,
84178337,00000097,false,Tx,1,8,BC,C2,7F,CF,05,02,00,00,
84184226,000003A6,false,Tx,1,8,44,0E,10,00,00,01,00,00,
84189306,00000097,false,Tx,1,8,A6,C3,7F,CF,05,02,00,00,
84189544,00000124,false,Tx,1,8,7F,EA,97,4F,4A,31,21,01,
84196333,00000566,false,Rx,1,8,95,20,FE,21,FB,07,19,00,
84197715,00000097,false,Tx,1,8,98,C4,7F,CF,05,02,00,00,
84201144,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
84208257,00000124,false,Tx,1,8,54,EB,97,4F,4A,31,21,01,
84208410,00000097,false,Tx,1,8,13,B5,7F,CF,05,02,00,00,
84209644,000006A3,false,Tx,1,8,B9,0E,99,3E,6C,66,03,00,
84214276,000003AF,false,Tx,1,8,56,D6,F7,1F,E0,01,00,00,
84217864,00000097,false,Tx,1,8,3C,B6,7F,CF,05,FA,01,00,
84228260,00000124,false,Tx,1,8,7A,EC,97,4F,4A,31,21,01,
84228414,00000097,false,Tx,1,8,30,C7,7F,CF,05,02,00,00,
84237962,00000097,false,Tx,1,8,D2,C8,7F,CF,05,02,00,00,
84248583,00000097,false,Tx,1,8,EF,C9,7F,CF,05,02,00,00,
84248838,00000124,false,Tx,1,8,CB,ED,97,4F,4A,31,21,01,
84251154,00000564,false,Rx,1,8,DD,07,72,71,F9,27,34,00,
84258303,00000097,false,Tx,1,8,37,CA,7F,CF,05,02,00,00,
84267846,00000124,false,Tx,1,8,0B,EE,97,4F,4A,31,21,01,
84268137,00000097,false,Tx,1,8,28,CB,7F,CF,05,02,00,00,
84278700,00000097,false,Tx,1,8,58,CC,7F,CF,05,02,00,00,
84283593,000003A6,false,Tx,1,8,52,0F,10,00,00,01,00,00,
84288521,00000097,false,Tx,1,8,49,3D,7F,CE,05,02,00,00,
84288774,00000124,false,Tx,1,8,C2,EF,97,4F,4A,31,61,05,
84296335,00000566,false,Rx,1,8,CB,21,FE,21,FB,07,19,00,
84298335,00000097,false,Tx,1,8,7D,2E,7F,CE,05,02,00,00,
84301167,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
84301453,12DD5472,true,Rx,1,8,00,00,00,00,00,00,00,00,
84301694,00000565,false,Rx,1,8,00,20,00,15,0C,08,80,FF,
84301976,1A555490,true,Rx,1,8,0A,00,00,80,02,00,20,00,
84302266,1A555491,true,Rx,1,8,00,58,A8,02,00,00,00,80,
84308830,00000097,false,Tx,1,8,9D,3F,7F,CE,05,02,00,00,
84309085,00000124,false,Tx,1,8,EE,E0,97,4F,4A,31,A1,21,
84318488,00000097,false,Tx,1,8,0A,40,7F,CE,05,02,00,00,
84328197,00000097,false,Tx,1,8,93,61,7F,CF,05,02,00,00,
84328516,00000124,false,Tx,1,8,A5,E1,97,4F,4A,31,E1,39,
84338199,00000097,false,Tx,1,8,6F,72,7F,CF,05,FA,01,00,
84347740,00000097,false,Tx,1,8,70,83,7F,CF,05,02,00,00,
84348069,00000124,false,Tx,1,8,05,E2,97,4F,4A,31,A1,48,
84358522,00000097,false,Tx,1,8,EC,94,7F,CF,05,02,00,00,
84368713,00000097,false,Tx,1,8,78,95,7F,CF,05,02,00,00,
84368913,00000124,false,Tx,1,8,27,E3,97,4F,4A,31,01,51,
84374425,000003AF,false,Tx,1,8,6F,D1,F7,1F,E0,01,00,00,
84377751,00000097,false,Tx,1,8,07,A6,7F,CF,05,02,00,00,
84384438,000003A6,false,Tx,1,8,92,00,10,00,00,01,00,00,
84387961,00000097,false,Tx,1,8,8D,A7,7F,CF,05,02,00,00,
84388359,00000124,false,Tx,1,8,71,E4,97,4F,4A,31,C1,55,
84396350,00000566,false,Rx,1,8,4F,22,FE,21,FB,07,19,00,
84398372,00000097,false,Tx,1,8,54,B8,7F,CF,05,FA,01,00,
84401182,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
84408356,00000124,false,Tx,1,8,35,E5,97,4F,4A,31,C1,58,
84408659,00000097,false,Tx,1,8,F0,B9,7F,CF,05,02,00,00,
84417948,00000097,false,Tx,1,8,28,BA,7F,CF,05,02,00,00,
84429475,00000124,false,Tx,1,8,55,E6,97,4F,4A,31,A1,5A,
84429731,00000097,false,Tx,1,8,28,CB,7F,CF,05,02,00,00,
84438139,00000097,false,Tx,1,8,C1,CC,7F,CF,05,FA,01,00,
84447711,00000124,false,Tx,1,8,C0,E7,97,4F,4A,31,A1,5B,
84447990,00000097,false,Tx,1,8,81,CD,7F,CF,05,02,00,00,
84458633,00000097,false,Tx,1,8,8E,CE,7F,CF,05,FA,01,00,
84467929,000003AF,false,Tx,1,8,F2,D2,F7,1F,E0,01,00,00,
84468218,00000097,false,Tx,1,8,46,CF,7F,CF,05,FE,01,00,
84469623,00000124,false,Tx,1,8,F7,E8,97,4F,4A,31,21,5C,
84477861,00000097,false,Tx,1,8,DD,C0,7F,CF,05,02,00,00,
84483832,000003A6,false,Tx,1,8,6F,01,10,00,00,01,00,00,
84489728,00000124,false,Tx,1,8,27,E9,97,4F,4A,31,81,5C,
84489975,00000097,false,Tx,1,8,7B,C1,7F,CF,05,02,00,00,
84496376,00000566,false,Rx,1,8,89,23,FE,21,FB,07,19,00,
84498077,00000097,false,Tx,1,8,25,C2,7F,CF,05,FA,01,00,
84501198,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
84508587,00000097,false,Tx,1,8,A6,C3,7F,CF,05,02,00,00,
84508819,00000124,false,Tx,1,8,BA,EA,97,4F,4A,31,A1,5C,
84518176,00000097,false,Tx,1,8,01,C4,7F,CF,05,FA,01,00,
84528757,00000124,false,Tx,1,8,8F,EB,97,4F,4A,31,C1,5C,
84529003,00000097,false,Tx,1,8,0C,C5,7F,CF,05,02,00,00,
84538471,00000097,false,Tx,1,8,BA,C6,7F,CF,05,02,00,00,
84549265,00000124,false,Tx,1,8,4E,EC,97,4F,4A,31,E1,5C,
84549589,00000097,false,Tx,1,8,30,C7,7F,CF,05,02,00,00,
84557938,00000097,false,Tx,1,8,C1,C8,7F,CF,05,FE,01,00,
84567400,000003AF,false,Tx,1,8,B1,D3,F7,1F,E0,01,00,00,
84568815,00000124,false,Tx,1,8,FF,ED,97,4F,4A,31,E1,5C,
84569060,00000097,false,Tx,1,8,EF,C9,7F,CF,05,02,00,00,
84579581,00000097,false,Tx,1,8,37,CA,7F,CF,05,02,00,00,
84584379,000003A6,false,Tx,1,8,AC,02,10,00,00,01,00,00,
84588063,00000124,false,Tx,1,8,3F,EE,97,4F,4A,31,E1,5C,
84588347,00000097,false,Tx,1,8,3B,CB,7F,CF,05,FE,01,00,
84596408,00000566,false,Rx,1,8,04,24,FE,21,FB,07,19,00,
84597930,00000097,false,Tx,1,8,58,CC,7F,CF,05,02,00,00,
84601220,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
84609618,00000097,false,Tx,1,8,81,CD,7F,CF,05,02,00,00,
84609795,00000124,false,Tx,1,8,D2,EF,97,4F,4A,31,E1,5C,
84618797,00000097,false,Tx,1,8,17,CE,7F,CF,05,02,00,00,
84628591,00000097,false,Tx,1,8,46,CF,7F,CF,05,FE,01,00,
84628795,00000124,false,Tx,1,8,5D,E0,97,4F,4A,31,E1,5C,
84638905,00000097,false,Tx,1,8,CE,C0,7F,CF,05,FE,01,00,
84648771,00000097,false,Tx,1,8,7B,C1,7F,CF,05,02,00,00,
84648875,00000124,false,Tx,1,8,7D,E1,97,4F,4A,31,01,5D,
84657945,00000097,false,Tx,1,8,BC,C2,7F,CF,05,02,00,00,
84667204,000003AF,false,Tx,1,8,C2,D4,F7,1F,E0,01,00,00,
84669763,000006A4,false,Tx,1,8,5D,01,43,3B,28,03,00,00,
84669995,00000097,false,Tx,1,8,A6,C3,7F,CF,05,02,00,00,
84670262,00000124,false,Tx,1,8,CF,E2,97,4F,4A,31,41,5D,
84678469,00000097,false,Tx,1,8,8B,C4,7F,CF,05,FE,01,00,
84684405,000003A6,false,Tx,1,8,E0,03,10,00,00,01,00,00,
84688228,00000097,false,Tx,1,8,1F,C5,7F,CF,05,FE,01,00,
84688538,00000124,false,Tx,1,8,69,E3,97,4F,4A,31,61,5D,
84696423,00000566,false,Rx,1,8,FA,25,FE,21,FB,07,19,00,
84699125,00000097,false,Tx,1,8,4F,C6,7F,CF,15,FB,01,00,
84701246,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
84708492,00000124,false,Tx,1,8,D6,E4,97,4F,4A,31,61,5D,
84708644,00000097,false,Tx,1,8,5C,C7,7F,CF,15,03,00,00,
84709916,000006A3,false,Tx,1,8,63,0F,99,3E,6C,66,03,00,
84718089,00000097,false,Tx,1,8,BE,C8,7F,CF,15,03,00,00,
84729685,00000097,false,Tx,1,8,83,C9,7F,CF,15,03,00,00,
84729842,00000124,false,Tx,1,8,2B,E5,97,4F,4A,31,61,5D,
84738027,00000097,false,Tx,1,8,48,CA,7F,CF,15,FF,01,00,
84748511,00000124,false,Tx,1,8,A8,E6,97,4F,4A,31,61,5D,
84748749,00000097,false,Tx,1,8,44,CB,7F,CF,15,03,00,00,
84759083,00000097,false,Tx,1,8,34,CC,7F,CF,15,03,00,00,
84767492,000003AF,false,Tx,1,8,CE,D5,F7,1F,E0,01,00,00,
84768970,00000124,false,Tx,1,8,07,E7,97,4F,4A,31,81,5D,
84769215,00000097,false,Tx,1,8,ED,CD,7F,CF,15,03,00,00,
84778771,00000097,false,Tx,1,8,7B,CE,7F,CF,15,03,00,00,
84784899,000003A6,false,Tx,1,8,63,04,40,00,00,01,00,00,
84789748,00000097,false,Tx,1,8,E6,CF,7F,CF,45,FF,01,00,
84789960,00000124,false,Tx,1,8,3C,E8,97,4F,4A,31,81,5D,
84794661,000003A6,false,Tx,1,8,67,05,41,00,00,01,00,00,
84796441,00000566,false,Rx,1,8,01,26,FE,21,FB,07,19,00,
84798293,00000097,false,Tx,1,8,6E,C0,7F,CF,45,FF,01,00,
84801263,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
84801550,12DD5472,true,Rx,1,8,00,00,00,00,00,00,00,00,
84801790,00000565,false,Rx,1,8,00,20,00,15,0C,08,80,FF,
84802031,0000067E,false,Rx,1,8,B6,08,16,00,3B,00,00,02,
84802301,1A555457,true,Rx,1,8,83,4B,59,46,41,2B,00,00,
84802593,1A555490,true,Rx,1,8,0A,00,00,80,02,00,20,00,
84802874,1A555491,true,Rx,1,8,00,58,A8,02,00,00,00,80,
84808862,00000097,false,Tx,1,8,DB,C1,7F,CF,45,03,00,00,
84809127,00000124,false,Tx,1,8,CE,E9,97,4F,4A,31,81,5D,
84819848,00000097,false,Tx,1,8,1C,C2,7F,CF,45,03,00,00,
84824743,000003A6,false,Tx,1,8,0F,06,41,00,04,01,00,00,
84828432,00000124,false,Tx,1,8,BC,EA,97,4F,4A,31,81,5D,
84828681,00000097,false,Tx,1,8,15,C3,7F,CF,45,FF,01,00,
84838213,00000097,false,Tx,1,8,38,C4,7F,CF,45,03,00,00,
84849887,00000097,false,Tx,1,8,35,C5,7F,CF,45,FB,01,00,
84850132,00000124,false,Tx,1,8,97,EB,97,4F,4A,31,81,5D,
84856453,00000565,false,Rx,1,8,00,20,00,95,0C,08,80,FF,
84858410,00000097,false,Tx,1,8,1A,C6,7F,CF,45,03,00,00,
84867415,000003AF,false,Tx,1,8,56,D6,F7,1F,E0,01,00,00,
84868666,00000124,false,Tx,1,8,B9,EC,97,4F,4A,31,81,5D,
84868781,00000097,false,Tx,1,8,90,C7,7F,CF,45,03,00,00,
84879046,00000097,false,Tx,1,8,72,C8,7F,CF,45,03,00,00,
84884584,000003A6,false,Tx,1,8,E7,07,41,00,04,01,00,00,
84889190,00000097,false,Tx,1,8,5C,C9,7F,CF,45,FF,01,00,
84889353,00000124,false,Tx,1,8,08,ED,97,4F,4A,31,81,5D,
84896464,00000566,false,Rx,1,8,4B,27,FE,25,03,08,19,00,
84898305,00000097,false,Tx,1,8,84,CA,7F,CF,45,FF,01,00,
84901284,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
84909394,00000097,false,Tx,1,8,88,CB,7F,CF,45,03,00,00,
84909516,00000124,false,Tx,1,8,C8,EE,97,4F,4A,31,81,5D,
84911286,00000565,false,Rx,1,8,00,60,00,95,0C,08,80,FF,
84918383,00000097,false,Tx,1,8,EB,CC,7F,CF,45,FF,01,00,
84928873,00000097,false,Tx,1,8,21,CD,7F,CF,45,03,00,00,
84929025,00000124,false,Tx,1,8,25,EF,97,4F,4A,31,81,5D,
84939406,00000097,false,Tx,1,8,A8,BE,7F,CF,45,03,00,00,
84948752,00000097,false,Tx,1,8,F9,BF,7F,CF,45,FF,01,00,
84948911,00000124,false,Tx,1,8,AA,E0,97,4F,4A,31,81,5D,
84958232,00000097,false,Tx,1,8,62,B0,7F,CF,45,03,00,00,
84967612,000003AF,false,Tx,1,8,20,D7,F7,1F,E0,D1,0F,00,
84970122,00000097,false,Tx,1,8,C4,B1,7F,CF,45,03,00,00,
84970276,00000124,false,Tx,1,8,B0,E1,97,4F,4A,31,81,5D,
84978523,00000097,false,Tx,1,8,9A,B2,7F,CF,45,FB,01,00,
84984526,000003A6,false,Tx,1,8,48,08,41,00,04,01,00,00,
84988220,00000097,false,Tx,1,8,15,C3,7F,CF,45,FF,01,00,
84988376,00000124,false,Tx,1,8,F3,E2,97,4F,4A,31,81,5D,
84996487,00000566,false,Rx,1,8,8F,28,FE,25,0F,08,19,00,
85000036,00000097,false,Tx,1,8,38,C4,7F,CF,45,03,00,00,
85001307,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
85008211,00000124,false,Tx,1,8,BA,E3,97,4F,4A,31,81,5D,
85008364,00000097,false,Tx,1,8,AC,C5,7F,CF,45,03,00,00,
85018751,00000097,false,Tx,1,8,1A,C6,7F,CF,45,03,00,00,
85029253,00000097,false,Tx,1,8,90,C7,7F,CF,45,03,00,00,
85029399,00000124,false,Tx,1,8,05,E4,97,4F,4A,31,81,5D,
85038609,00000097,false,Tx,1,8,61,C8,7F,CF,45,FF,01,00,
85049107,00000097,false,Tx,1,8,4F,C9,7F,CF,45,03,00,00,
85049348,00000124,false,Tx,1,8,F8,E5,97,4F,4A,31,81,5D,
85059787,00000097,false,Tx,1,8,97,CA,7F,CF,45,03,00,00,
85067994,000003AF,false,Tx,1,8,FF,D8,F7,1F,E0,D1,0F,00,
85069322,00000124,false,Tx,1,8,7B,E6,97,4F,4A,31,81,5D,
85069479,00000097,false,Tx,1,8,88,CB,7F,CF,45,03,00,00,
85078857,00000097,false,Tx,1,8,F8,CC,7F,CF,45,03,00,00,
85084793,000003A6,false,Tx,1,8,25,09,41,00,04,01,00,00,
85089520,00000124,false,Tx,1,8,07,E7,97,4F,4A,31,81,5D,
85089670,00000097,false,Tx,1,8,21,CD,7F,CF,45,03,00,00,
85096493,00000566,false,Rx,1,8,AE,29,FE,25,1F,08,19,00,
85098939,00000097,false,Tx,1,8,A4,CE,7F,CF,45,FF,01,00,
85101323,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
85108414,00000097,false,Tx,1,8,F5,CF,7F,CF,45,03,00,00,
85108584,00000124,false,Tx,1,8,3C,E8,97,4F,4A,31,81,5D,
85119925,00000097,false,Tx,1,8,7D,C0,7F,CF,45,03,00,00,
85128858,00000097,false,Tx,1,8,DB,C1,7F,CF,45,03,00,00,
85129077,00000124,false,Tx,1,8,CE,E9,97,4F,4A,31,81,5D,
85139480,00000097,false,Tx,1,8,85,C2,7F,CF,45,FB,01,00,
85149577,00000097,false,Tx,1,8,15,C3,7F,CF,45,FF,01,00,
85149705,00000124,false,Tx,1,8,BC,EA,97,4F,4A,31,81,5D,
85158362,00000097,false,Tx,1,8,38,C4,7F,CF,45,03,00,00,
85167410,000003AF,false,Tx,1,8,37,C9,F7,1F,E0,D1,0F,00,
85168736,00000097,false,Tx,1,8,AC,C5,7F,CF,45,03,00,00,
85169014,00000124,false,Tx,1,8,97,EB,97,4F,4A,31,81,5D,
85170609,000006A4,false,Tx,1,8,FA,02,43,3B,28,03,00,00,
85179945,00000097,false,Tx,1,8,1A,C6,7F,CF,45,03,00,00,
85184696,000003A6,false,Tx,1,8,C5,0A,41,00,04,01,00,00,
85188413,00000097,false,Tx,1,8,90,C7,7F,CF,45,03,00,00,
85188657,00000124,false,Tx,1,8,B9,EC,97,4F,4A,31,81,5D,
85196506,00000566,false,Rx,1,8,4F,2A,FE,25,2B,08,19,00,
85198283,00000097,false,Tx,1,8,61,C8,7F,CF,45,FF,01,00,
85201338,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
85209978,000006A3,false,Tx,1,8,56,00,99,3E,6C,66,03,00,
85210227,00000124,false,Tx,1,8,08,ED,97,4F,4A,31,81,5D,
85210491,00000097,false,Tx,1,8,D6,C9,7F,CF,45,FB,01,00,
85218750,00000097,false,Tx,1,8,84,CA,7F,CF,45,FF,01,00,
85228327,00000097,false,Tx,1,8,9B,CB,7F,CF,45,FF,01,00,
85228624,00000124,false,Tx,1,8,C8,EE,97,4F,4A,31,81,5D,
85240256,00000097,false,Tx,1,8,F8,CC,7F,CF,45,03,00,00,
85248530,00000097,false,Tx,1,8,21,CD,7F,CF,45,03,00,00,
85248784,00000124,false,Tx,1,8,25,EF,97,4F,4A,31,81,5D,
85251363,00000564,false,Rx,1,8,BE,98,72,71,F9,27,34,00,
85258249,00000097,false,Tx,1,8,A4,CE,7F,CF,45,FF,01,00,
85267977,000003AF,false,Tx,1,8,02,CA,F7,1F,E0,D1,0F,00,
85269450,00000097,false,Tx,1,8,6C,CF,7F,CF,45,FB,01,00,
85269706,00000124,false,Tx,1,8,AA,E0,97,4F,4A,31,81,5D,
85279121,00000097,false,Tx,1,8,6E,C0,7F,CF,45,FF,01,00,
85285039,000003A6,false,Tx,1,8,A9,0B,41,00,04,01,00,00,
85288652,00000097,false,Tx,1,8,C8,C1,7F,CF,45,FF,01,00,
85288892,00000124,false,Tx,1,8,B0,E1,97,4F,4A,31,81,5D,
85296544,00000566,false,Rx,1,8,1B,2B,FE,25,3B,08,19,00,
85299332,00000097,false,Tx,1,8,1C,C2,7F,CF,45,03,00,00,
85301366,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
85301654,12DD5472,true,Rx,1,8,00,00,00,00,00,00,00,00,
85301892,00000565,false,Rx,1,8,00,60,00,95,0C,08,80,FF,
85302176,1A555490,true,Rx,1,8,0A,00,00,80,02,00,20,00,
85302457,1A555491,true,Rx,1,8,00,58,A8,02,00,00,00,80,
85308762,00000097,false,Tx,1,8,15,C3,7F,CF,45,FF,01,00,
85308936,00000124,false,Tx,1,8,F3,E2,97,4F,4A,31,81,5D,
85319369,00000097,false,Tx,1,8,38,C4,7F,CF,45,03,00,00,
85329950,00000097,false,Tx,1,8,35,C5,7F,CF,45,FB,01,00,
85330265,00000124,false,Tx,1,8,BA,E3,97,4F,4A,31,81,5D,
85338645,00000097,false,Tx,1,8,09,C6,7F,CF,45,FF,01,00,
85349140,00000097,false,Tx,1,8,90,C7,7F,CF,45,03,00,00,
85349302,00000124,false,Tx,1,8,05,E4,97,4F,4A,31,81,5D,
85359704,00000097,false,Tx,1,8,EB,C8,7F,CF,45,FB,01,00,
85367857,000003AF,false,Tx,1,8,3E,CB,F7,1F,E0,D1,0F,00,
85369057,00000097,false,Tx,1,8,5C,C9,7F,CF,45,FF,01,00,
85369155,00000124,false,Tx,1,8,F8,E5,97,4F,4A,31,81,5D,
85378987,00000097,false,Tx,1,8,97,CA,7F,CF,45,03,00,00,
85384647,000003A6,false,Tx,1,8,3A,0C,41,00,04,01,00,00,
85389464,00000097,false,Tx,1,8,11,CB,7F,CF,45,FB,01,00,
85389665,00000124,false,Tx,1,8,7B,E6,97,4F,4A,31,81,5D,
85396560,00000566,false,Rx,1,8,8B,2C,FE,25,4B,08,19,00,
85398602,00000097,false,Tx,1,8,EB,CC,7F,CF,45,FF,01,00,
85401381,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
85408548,00000097,false,Tx,1,8,B8,CD,7F,CF,45,FB,01,00,
85408632,00000124,false,Tx,1,8,07,E7,97,4F,4A,31,81,5D,
85419944,00000097,false,Tx,1,8,B7,CE,7F,CF,45,03,00,00,
85429094,00000097,false,Tx,1,8,F5,CF,7F,CF,45,03,00,00,
85429333,00000124,false,Tx,1,8,3C,E8,97,4F,4A,31,81,5D,
85438504,00000097,false,Tx,1,8,7D,C0,7F,CF,45,03,00,00,
85450323,00000124,false,Tx,1,8,CE,E9,97,4F,4A,31,81,5D,
85450614,00000097,false,Tx,1,8,DB,C1,7F,CF,45,03,00,00,
85459056,00000097,false,Tx,1,8,0F,C2,7F,CF,45,FF,01,00,
85467483,000003AF,false,Tx,1,8,20,CC,F7,1F,E0,D1,0F,00,
85468970,00000097,false,Tx,1,8,06,C3,7F,CF,45,03,00,00,
85469222,00000124,false,Tx,1,8,BC,EA,97,4F,4A,31,81,5D,
85478783,00000097,false,Tx,1,8,38,C4,7F,CF,45,03,00,00,
85484883,000003A6,false,Tx,1,8,CD,0D,41,00,04,01,00,00,
85488588,00000097,false,Tx,1,8,AC,C5,7F,CF,45,03,00,00,
85488870,00000124,false,Tx,1,8,97,EB,97,4F,4A,31,81,5D,
85496562,00000566,false,Rx,1,8,E4,2D,FE,25,57,08,19,00,
85499463,00000097,false,Tx,1,8,83,C6,7F,CF,45,FB,01,00,
85501392,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
85508875,00000097,false,Tx,1,8,90,C7,7F,CF,45,03,00,00,
85510344,00000124,false,Tx,1,8,B9,EC,97,4F,4A,31,81,5D,
85518609,00000097,false,Tx,1,8,61,C8,7F,CF,45,FF,01,00,
85529365,00000097,false,Tx,1,8,4F,C9,7F,CF,45,03,00,00,
85529710,00000124,false,Tx,1,8,08,ED,97,4F,4A,31,81,5D,
85539057,00000097,false,Tx,1,8,97,CA,7F,CF,45,03,00,00,
85547687,00000097,false,Tx,1,8,9B,CB,7F,CF,45,FF,01,00,
85549226,00000124,false,Tx,1,8,C8,EE,97,4F,4A,31,81,5D,
85557518,00000097,false,Tx,1,8,F8,CC,7F,CF,45,03,00,00,
85568140,000003AF,false,Tx,1,8,FC,CD,F7,1F,E0,D1,0F,00,
85568466,00000097,false,Tx,1,8,B8,CD,7F,CF,45,FB,01,00,
85569881,00000124,false,Tx,1,8,25,EF,97,4F,4A,31,81,5D,
85578190,00000097,false,Tx,1,8,A4,CE,7F,CF,45,FF,01,00,
85585345,000003A6,false,Tx,1,8,99,0E,41,00,04,01,00,00,
85589129,00000097,false,Tx,1,8,E6,CF,7F,CF,45,FF,01,00,
85589438,00000124,false,Tx,1,8,AA,E0,97,4F,4A,31,81,5D,
85596587,00000566,false,Rx,1,8,D4,2E,FE,25,63,08,19,00,
85598933,00000097,false,Tx,1,8,7D,C0,7F,CF,45,03,00,00,
85601420,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
85608216,00000097,false,Tx,1,8,42,C1,7F,CF,45,FB,01,00,
85609585,00000124,false,Tx,1,8,B0,E1,97,4F,4A,31,81,5D,
85618727,00000097,false,Tx,1,8,85,C2,7F,CF,45,FB,01,00,
85629670,00000097,false,Tx,1,8,06,C3,7F,CF,45,03,00,00,
85629836,00000124,false,Tx,1,8,F3,E2,97,4F,4A,31,81,5D,
85638651,00000097,false,Tx,1,8,38,C4,7F,CF,45,03,00,00,
85647548,00000097,false,Tx,1,8,AC,C5,7F,CF,45,03,00,00,
85648856,00000124,false,Tx,1,8,BA,E3,97,4F,4A,31,81,5D,
85659139,00000097,false,Tx,1,8,1A,C6,7F,CF,45,03,00,00,
85668416,000003AF,false,Tx,1,8,A2,CE,F7,1F,E0,D1,0F,00,
85668751,00000124,false,Tx,1,8,05,E4,97,4F,4A,31,81,5D,
85669015,00000097,false,Tx,1,8,83,C7,7F,CF,45,FF,01,00,
85670433,000006A4,false,Tx,1,8,F8,03,43,3C,43,03,00,00,
